Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lakeisha G.,"Frisco, United States",7,88,3,5.0,31/7/2011,Can't complain at all!!  I love spicy foods and the Sicilian pizza has just the kick I needed today.  The restaurant want crowded and the Asian plum martini was wire dee-licious!!!  Try it!!,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Harley G.,"San Diego, United States",0,135,26,5.0,2/3/2010,"I would like to commend the waiter for his service during my visit. He was very attentive to my request and also thought ahead. He got me re-fills without even asking for them. The food was tasty. I had a Chicken Club Sandwhich which is new. The bun was toasted and tasty. The chicken was not dry, but tasty. The bacon was so delicious. The atmoshpere was calm and cool. Dim lighting. Although I did get stuck coming into through there round about type door like they have in New York. The expierence was great.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Lina L.,"Chula Vista, United States",2,97,3,4.0,3/3/2009,"So I went here a couple weeks ago for dinner and didn't enjoy it, but recently went here a few days ago for lunch.  My cousins were visiting out of town and wanted to eat here before they went back home.   I have to say this visit was way better.  Our service was ok.  The waiter seemed so bored.  It felt like he was staring at us a lot to see if we needed anything.  I guess its kinda good he was attentive though. I ordered an appetizer for us.  I think it was called the avocado eggrolls?  They were really good.  There was 6 of them, enough for us to each have 2.  Then we all ordered salads.  My cousin got the Thai Crunch Salad which she always orders and I tasted it and it was really tasty.  My cousins boyfriend and I both ordered the BBQ chicken salad.  I got the full one because I was hungry and it was a good sized portion for $12.  I was really full after that.  I'm glad this visit was better.  Makes me want to go back and taste another salad.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Quay A.,"Craig, United States",63,322,74,3.0,13/10/2008,"Well since it is a chain restaurant there arent to may surprises, its a safe bet. Positives: Its a chain so you know what to expect. The salads come in a half serving which is still a large portion. Pizza is good with some creative options. Decor is very nice, like the bar option. Negatives: The stupid rotating door entrance thing - hate it! Its a chain (but its a step above TGIF's and that stands for a lot). All is all if you want to grab a quick bite of good food for a moderate price its the place to go but if you want something different find something new.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Patrick R.,"Stratford, United States",169,551,2103,3.0,13/1/2009,"California Pizza Kitchen itself has good pizza's and the pasta's are also OK. I personally prefer the 'mom & pop shop' kinda pizza place,with 'authentic' Italians (that did not sound right!?). Usually I end up in these places following the crowd, but a few times in a lifetime could not harm my reputation. Like I said the food is good and enjoyable if you with the fun people.  This location was kinda busy on a Sunday afternoon, and the service was good and very friendly.  BTW I had the Sausage and Pepper Penne (Penne with slices of grilled spicy Italian sausage, mild onions, red & yellow peppers and Parmesan cheese in our marinara sauce. Substitute our Bolognese meat sauce for the marinara sauce upon request).  It was good, tasty and I ate my whole plate, like a good boy does.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Camille J.,"Chula Vista, United States",12,81,,5.0,21/12/2013,OMG! Came here after a bad experience at another restaurant in the mall!!  The drinks were fabulous!  Service great (thank you Mark). Had a few small plates and appetizer!! Will be back!!!,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
maggie c.,"San Diego, United States",194,91,146,4.0,28/11/2010,"Of course I'd like this place cause I have the best server in the world my friend, Lisa.  Haha so I'm a  little bias.  hehe  I kinda get my own personal helper. hehe  I do like their small cravings menu.  If you don't want to spend so much or eat a lot it's the best way to go.  I do like their pizzas and pasta and I love how you can have them made with a whole-grain crust for the pizza or multi-grain penne for the pasta.  And you have to get a slice of the red velvet cake.  I don't what it is, but their version of this cake is by far one of the best I have ever had.  It's not too sweet and I think it's cause they use vanilla bean instead of vanilla extract which makes the cream cheese frosting even better.  I'd just go there for the cake personally.  This is a great place to eat with friends where it's not too pricey and you can share a lot of dishes.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Ulyie G.,"Chula Vista, United States",102,89,8,4.0,18/11/2011,"Consistent good food and service,  whether pasta dishes, pizzas or salads. I'd given five stars but prices are creeping upwards.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Angela C.,"Chula Vista, United States",41,42,6,3.0,29/8/2010,I try to order something different in the menu every time i come here and so far everything that I've ordered was pretty good.  Yesterday I tried their tortilla spring rolls.  It wasn't what i expected compared to the ones they serve at asian restaurants.  It was baked!  The crust of their pizzas are good too.  I like my crust crunchy.  Great variety of pizzas.  Service here is sometimes great but there were a few times when we had bad service.,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Michael M.,"San Diego, United States",19,27,,4.0,26/10/2011,"Simply put, there is no bad food on the menu at all. My favorites are the original BBQ Chicken Pizza, and the Garlic Fettucine Pasta w/ Shrimp (if you like garlic, GET IT). The only thing keeping me from giving them a 5 (I have yet to give a 5), is their mixed drink service is severely lacking. I ordered a Mojito, and it tasted like Club Soda with a splash of rum, and a twist of mint. The worst Mojito EVER. If you stick with their beers, soft drinks, or lemonades, you will be very happy.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Yolanda B.,"Chula Vista, United States",228,548,422,2.0,2/5/2008,"Yesterday was the second time I regretted going to this location.  The first was almost a year ago and the service SUCKED!  Slow, incompetent and rude were probably the best things that came to mind.  And the food was just o.k.  But it took me a year to get the interest to go back. So yesterday I figured I would avoid the bad service and order to go.  Now both service and food were bad.  Although I know that I took longer than I thought to pick up the pizza so that would explain it being cold.  I'm fine with that, but why it looked dried out and disfigured, I'm not sure.  And then I walked in to pick up my pizza and once the guy realized he wouldn't be getting any tip because I came in, he gave me the charge slip to sign and walked away.  I was just left there holding the slip and pen.  So I had to reach over the counter to place both items somewhere secure. Maybe I'm nitpicking but I was not impressed.  I never have any complaints with the La Jolla location and I have eaten there several times.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Chris W.,"Chula Vista, United States",59,5,,2.0,7/7/2009,I'm full but not satisfied... Californias attempt at recreating pizza has  fallen about 50 yards short...,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=180
Ana P. P.,"Chula Vista, United States",110,27,110,5.0,28/1/2014,I come here for the Shrimp Scampi Zucchini Fettucini or the Chicken Tequila Fettucini and for dessert I always order the butter cake. Just deeeeeeeeeeelicious!  Best to come with family!,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Bryce N.,"Chula Vista, United States",0,31,,5.0,4/10/2015,"We loved the food, and we loved Val! (Just want to say that right off the bat in case any of the joking references below are somehow misunderstood.) My wife and I have been to CPK many times and have always been happy.  Last night, we took my mother-in-law to the Otay Ranch (Birch Road) location for the first time.  It looked busy when we arrived, but we were seated right away. Our server was Val, and she was just outstanding (and that's putting it mildly).  We had a running joke going about how awful the food was, and I even ordered the Pumpkin Pie Cheesecake for dessert ""to see if it will be equally horrible.""  Of course, this was just a joke -- the food was excellent!  I had Cedar Plank Salmon, which was delicious, and my mother-in-law ordered Shrimp Scampi Pizza.  My wife wanted the Shrimp Scampi Zucchini Fettuccine, but without the Fettuccine, since she's gluten-free.  CPK was more than happy to accommodate, and even included extra zucchini (much to my wife's delight). It was when Val came back and saw our empty plates that she quipped, ""You must have hated your food,"" and thus began the whole ""awful food"" running joke that lasted through dessert.  At one point, I joked that we'd have to speak to the manager and demand a refund, and she deadpanned that she'd have to quit her job so she wouldn't have to keep feeling so bad about serving such awful food. Speaking of dessert, the Pumpkin Pie Cheesecake was awesome.  I highly recommend it. So Thank You, CPK, for a great meal.  And I would like to give an extra special Thanks and shout-out to Val, who was simply the best.  Please make sure she gets recognition for this (and you can tell her that it's coming from the ""horrible food"" trio -- I'm sure she'll remember us!).  We will definitely be back again for more ""horrible food"" (LOL).",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Jim H.,"Chula Vista, United States",42,130,93,5.0,2/1/2016,Much faster service this time. We ordered the kids food first and our food came out with the kids after about 5 minutes! We love the pizza!,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Steven S.,"Chula Vista, United States",44,172,177,3.0,28/1/2013,"Ordered over the phone for takeout.  We had dined in before after a movie at the nearby AMC.  This time we ordered a small pepperoni and 2 carnitas tacos.   Pro tip:  The call center is somewhere in Colorado so if you want an Italian cream soda or anything else that is local to Otay Ranch, then you might want to add on to the order when you arrive. The food was OK but I did not feel the quality matched the price paid.  There are other places that serve better quality pizzas and tacos for better pricing.  The three stars is for the value.  I have read the other reviews but with my experience the staff has been rather cordial and competent.    It is not a bad place per se but not my proverbial cup of tea",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Teresa M.,"Chula Vista, United States",1,7,,5.0,30/7/2016,"My husband and I have been coming to this CPK for 10 years! We love the consistency of the food and alcoholic beverages. Jessie the GM is welcoming and very friendly. I recommend this place if you want to have a nice casual dining experience. Try the BBQ pizza with pineapple, tasty!",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Doug D.,"San Diego, United States",3,30,7,5.0,21/6/2016,"I rate 5 stars from my visit on a few days back. 3rd time I've dined there but first time review. I'm a former F&B Director in San Diego and Las Vegas and have been in the business for 35 years. Trust me when I tell you that I'd recommend CPK.  It didn't hurt having a consummate professional server, Cristina, who was bright, menu knowledgeable, and flat out friendly. The other server assistant, Sonia, was very friendly, too. I started with Tortilla Soup and had a Turkey and Brie sandwich. I can tell they do many items from scratch including the honey mustard dressing which was brilliant on the sandwich. They have an open kitchen and I was able to see most of the operation. The cooks work clean, they look professional, and I saw zero health code violations which is unusual in an open kitchen. My son ordered a Hawaiian Pizza but wasn't overly satisfied with the amount of cheese on the pizza. He has eaten here more times than I and said it was different this time. Well, I didn't have to go far as I see Chef Michael table touching his guests checking on every single guests satisfaction. That is so unusual in this business and it's a thing of beauty when the Chef his making his presence known. Chef obviously knows about Guest Retention! He approached and I complimented him on his manner and then told him about the pizza. He apologized and said he'd remake it personally for my son. I was watching him and he had a smile as he remade the item from scratch! He delivered it to our table when completed and it was perfect. I don't know how long the management team has been there but it's working. The GM Jessie was also table touching which is wonderful.  Keep up the great work CPK.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Stefania R.,"San Diego, United States",115,24,16,5.0,19/10/2015,Love it here ! Their service is for the most part the best! Our server was friendly and our food was delicious! We will definitely be coming back soon.,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Dana S.,"San Diego, United States",145,346,23,1.0,30/4/2014,"So disappointed in my to go order.   I ordered through restaurants on the run and my order was delivered without any serve wear (plates and forks) or tongs for the salad.      My VICE PRESIDENT was in town and i ordered lunch.  How do you screw up lunch?   So not only did I look bad, so did CPK and restaurants on the run.  When I called ROTR they blamed CPK for not giving them to the driver.    The food was then cold...after I ran to Albertsons to buy plates, forks etc.   epic fail!",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Sarai V.,"Chula Vista, United States",0,2,1,5.0,18/5/2015,"Went in for mothers day and surprisingly it was not that crowded, considering my husband and I had already gone to 2 different restaurants and the waiting time was almost an hour. We were seated right away and food was served very quickly. The pesto pasta is delicios so is the bbq chicken pizza. The server was very polite. I will definetly be comeing back to this place.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Joshua C.,"Fullerton, United States",6,73,27,2.0,12/2/2015,"Came in for dinner with the family. First place I went was to the restroom to wash my hands (very clean) I really liked that the hostess waited to seat us all till I returned so I didn't have to play the find game. We were sat in booth as requested. So far 5 stars!!     We were sat and it took about 7 minutes before we were greeted by our server (mind you the restaurant was half full) finally we were acknowledged and told her would be right with us. After a long day all I was craving was good food and a strong cocktail. Eduardo finally returned to take our order. Simple ... Avocado egg rolls and a apple martini. He came back with waters for the table and about 8 min later our egg rolls came up ... No drinks yet. I was patient and asked another sever "" hey can you check on our drinks""? 5 min later almost done with my egg rolls nothing still. I then grew impatient got out of my seat to walk over to the bar to see what was the mystery about my drink. I think he was a manager and I told him I had been waiting for my cocktail for sometime now even pointed out where I was sitting. A couple min later Eduardo came with my drink 3/4 full. This must be my punishment for asking them where my drink was 15 min's after ordering it. The food came out hot and tasteful which is the only reason they are getting 2 stars. There were 2 managers on duty and none came to our table to check on us the entire night. It seems like their time was tied up with a guest next to us for about 20 min. Usually CPK managers walk the floor asking about the food, service and so on. I ordered another cocktail to see if this time it would be different; nope same song. I'm very disappointed with this restaurant tonight. I picked this place due to all the outstanding experiences I've had in the past with this company.  I WILL not be returning here when I'm in the area. I think I will have better service across the way at Buffalo Wild Wings which is really saying something.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Wana L.,"San Diego, United States",681,393,592,3.0,3/6/2010,"I can't remember the last time I ate at CPK. But, it wasn't the best idea to walk out of Nico's and then come here. It felt like Denny's with all the booth seats and yellow accents.  At least, the service here was better! After our server took our order, she offered some bread and butter as we waited. The bread was very plain and not flavored or heated.  Then again, it was FREE so can't complain much.  Service: Our server was super nice, but she dragged at times. We often had to ask her for drink refills and other stuff like crushed chili peppers and Parmesan cheese.  Food: Server suggested I try the Portobello Mushroom Ravioli with BOTH sauces. I was like...whoo hooo both sauces sounds good to me. Yeeaaaah, it was good, but not that great. I could tell that it was microwaved because some raviolis were hotter than others. Plus, the portion wasn't that hefty. I'm a hefty girl that likes huge hefty portions :) Overall, I wouldn't highly suggest this dish.  On the other hand, I would RECOMMEND the Thai Chicken Pizza and Tequila Chicken Pasta dish.   Do NOT recommend ordering the Great White Pizza if you're going to try other pizzas too. The sauce is very subtle and not that flavorful.  Ambiance: As stated, similar to Denny's, but nicer. Very clean and spacious. Good for large parties.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Carla F.,"Millbrae, United States",492,360,941,4.0,12/3/2012,"Didn't want to get out of my PJ's kinda night. So we decided to call CPK and order ""curbside delivery"" and it was really convenient. You call, you wait in the curbside parking spot, they come out and bring you your food. The only downside was they forgot napkins, forks basically all of our utensils.  Ordered: Crispy Mac & Cheese was ok. It needed more of a ""BANG"" the cheese sauce that came with it also was bland. Don't think I will order this again. Chicken Lettuce Wraps are good. Can't complain. The lettuce was fresh and crispy (not soggy like it's been sitting there waiting to get picked up) Waldrof Chicken Salad was VERY VERY good. Who needed a fork? Not me...",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Lonn T.,"Chula Vista, San Diego, United States",4,34,1,3.0,4/2/2014,"This is my third time orderin from this branch on Otay,  first time orders were on point and time.  Second time i used a gift card but the gentleman in the cashier did not how to use gift card in conjunction with cash. Third time. Order was not started until i arrived to ask for a pick up. not a big deal they apologized and put it ahead of the line and got me out there with in 10-15 mins .  Over all i think they could have done better, but we will see in my next to go order.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Geo P.,"Anaheim, United States",358,41,304,4.0,13/11/2012,"Been here several times & still has my interest! Servers are friendly & the decor is well suited for costumers of all ages. The menu is a bit overwhelming at first but once u try a few it gets easier. Food taste's phenomenal! Try the Margherita pizza! Pros: Service friendly, clean baths, food's great, portioned well, take out, military discounts Cons: Service is slow at times, prices are somewhat over inflated Overall, place is still rocking! Keep up the good service!",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Antoinette L.,"Chula Vista, United States",46,5,3,1.0,21/3/2015,"The service was slow and the restaurant wasn't busy. They shoukd have stuck with the old menu. The new selections of pizza and salad weren't good at all. We had to request menus and no utensils when our food was served, but since we couldn't find our server we had to go grab our own utensils from the bar. We won't be back.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Kristine G.,"Berkeley, United States",887,25,122,2.0,7/1/2015,"Food isn't bad, but this review is based on customer service. When dining here, my party ordered the Thai Chicken Pizza & my oh my, that pizza was soooo dry! We snooped under the toppings and realized there wasn't any sauce base. When we brought it to the server's attention,  they shrugged it off and said that the pizzas always have a set amount of sauce. We brought it up again to another server and we got the same response. They could have at least had the courtesy to give us their time to look at the pizza... we just munched the cardboard away...",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Susan P.,"North Chicago, United States",47,15,21,4.0,3/8/2014,"I ate here twice before. I decided to come here yesterday for a late lunch with a friend. Not much of a pizza fan but they had a lot of other things on the menu that sounded really awesome. I opted for the California club and it seriously was so good. The bread was amazing and it just looked pretty. It wasn't falling apart or anything. We got the hummus as a starter and same thing, it was very creamy and the bread was also amazing. I would come back just for the hummus. I recommend this place to all my friends plus the full size bar is an added bonus.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Adrian B.,"San Diego, United States",0,2,,5.0,3/10/2015,"Today was my first visit to CPK and I was pleasantly surprised. We were seated very quickly and the food was excellent! My girlfriend ordered the Jambalaya Pasta and I ordered the BBQ Chicken Pizza with Bacon. The pasta was very flavorful and the pizza was so good I could just eat the bread! The manager even came by and gave us a complementary mushroom on flat bread since we were enjoying our first visit! I could understand why some reviews say the prices are a bit steep, but in my opinion - for the awesome tasting food and genuine hospitality of the staff - it's all worth every dollar. If you're on the fence, I say give it a try! I will be definitely coming back!",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Mario M.,"Chula Vista, United States",0,3,,1.0,16/3/2015,"My son and family visiting from Las Vegas decided to eat today at this location and even that the restaurant was almost empty, they were sited at the far end corner of the place   The service was really bad, the order for beverages took to long, he order the drinks an food together and took forever to serve them, by accident a drink was spilled and nobody came to help them cleaned the table , he had to do it. He had to stand up to request the waitress to get him the check and he had to stand again to request her to pick the check and she told him that she forgot about it. Those were the only times that they where  attended. What a disappointing experience.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Malachi M.,"San Diego, United States",721,97,157,4.0,4/4/2014,"I was not a big fan of California Pizza Kitchen, but after revisiting with a friend I became a fan. We had a very pleasant time and from the moment we entered we were greeted by warm and friendly staff. Because of this treatment and the fact that I did not order a pizza it changed the way I felt about CPK. I didn't have a very good experience the first time I visited some years ago. But like anything else time brings about a change. I just happened to stop by because I was waiting for the movie Noah to start, side note, Noah SUCKED! But that's a review for a different day.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=100
Catherine S.,"Chula Vista, United States",8,16,3,4.0,20/3/2009,"One Word: Velvet CPK, a chain restaurant that I've eaten at in other cities. Nothing new. But, always tasty. At this location I've had the same male waiter on several occasions, too bad I don't remember his name. Always a friendly guy, with a quirky personality who is very attentive. I was only recently introduced to the Carne Asada Pizza, which I was apprehensive about trying in the first place. Carne Asada + Pizza = ???? In reality, this is now my staple pizza that I always order!  Tender carne asada complimented by tomatillo salsa on that same tender & sweet crust.  Oh...carne asada how I love thee! Part 2 of 2 to new introductions @ CPK includes the Red VELVET cake. My cousins & I had this piece of heaven w/vanilla bean ice cream. 4 girls armed w/spoons devoured the dessert. That cake had no chance to sit, gone in 5 mins. I thought it was a fluke that the cake was so moist & perfect.  But, 3/3 times that I've had the cake, it has always been the same. Moist and decadent!",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Georgina V.,"Chula Vista, United States",0,1,,5.0,16/1/2014,"I came in the other day with my sisters and the service was amazing! I used to work at a restaurant and I know the feeling of getting sat a table of teenagers and I feel like when we go out to eat servers tend to think that of us because we look young. My sister might look like she's in high school but she's really 25 and also worked at a restaurant! Anyway the food was delicious and our server Sergio gave us great customer service. He was friendly, quick at getting the food in, and super cute. Thanks CPK, keep it up!",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Yaboy V.,"Chula Vista, United States",41,104,11,4.0,18/12/2011,Brian your the best server! everything came out perfect .... thanks for making our dining experience hella bomb!,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Nicole E.,"Santa Rita, Guam",5,45,12,2.0,29/3/2013,"I've been here twice and haven't been very impressed. The first time I went the service was decent. The second time was bad enough to make me not want to come back. Our waitress came up to my friend and I within a minute of us sitting down wanting to know if we were ready to order. We told her no, but that we would like some waters. She got our waters within a minute and was back asking if we were ready to order again. Our answer was the same: no. When our food came I wasn't impressed. The peach salad I ordered didn't taste half as good as the menu made it sound. To make matters worse - the employees were using the table behind us as a break table. One of the workers kept bumping my friends chair. Once our waitress left our check, she would walk by every couple minutes checking to see if we had paid so she could pick it up. Keep in mind that this was around 9pm and the restaurant was not very crowded. After about 20 min or so, she came back and said that her manager told her to get our check so she could clock out. Are you serious?? I have never had that happen to me at a restaurant especially more than an hour before closing. On top of this, both my friend and I felt like employees kept looking at us like they were ready for us to leave. This was enough to make me feel like I won't be coming back here. The mediocre food and service is not worth it in my opinion.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Charlene F.,"Chula Vista, United States",1,32,,4.0,14/6/2009,"A laid-back, modern feel to get some good pizzas and pasta. It's an awesome place to go to just lounge and talk with friends. I went during lunch time and it wasn't that crowded, we got seated fast. Our waiter was cool, average, he attendedt to us regularly.  My sister and I shared the avocado wrap which amazing! I highly recommend it as an appetizer and for my main course I had the lemon chicken with spghetti. A little too sour but it was good nonetheless. They gave me three good sized chicken and it was soo good. They gave more that I expected. Don't get mad though, I'm not much of a pizza eater and since this is what the restaurant is known for, I apologize for not being able to review a pizza, haha.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
William M.,"San Diego, United States",31,47,4,4.0,11/6/2010,"No where near as busy as the Fashion Valley location, which is a good thing... because no one likes to wait, just ask any girl taking a pregnancy test. Anyhow... back to CPK--good food, good service, nice atmosphere. Try the thai crunch salad or the wild mushroom pizza on honey wheat. Enjoy your meal! Especially if you're eating for two. Mmmmhmmm.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Evelyn M.,"Chula Vista, United States",0,2,,5.0,29/6/2011,"I absolutely adore this place.. I'm surprised to see any complaints about the service. We came in last night with a party 15 and our server was delightful, she was calm and patient with my elderly mother and her accommodations. The food was great, I had the Chicken Tequila Fettuccine, and had a slice of my husband's Thai Chicken Pizza it was great. A little disappointed to see any negative feed back. My experience was excellent!",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Joel L.,"Spring Valley, United States",0,6,,1.0,5/6/2013,"Skip this place and go to dominos. Service is horrible and food is overpriced. $42 for 2 small pizzas and a kids pepperoni pizza is wrong. Waiter went on his lunch without telling us so we were just sitting there, we were lucky another waiter notice like 20 minutes later and helped us out. I don't get it don't these people know you get tipped on service. I have never in the past 15 years of eating out not left a tip until I came here, and I'm not a tight ass too I usually tip 20% even with mediocre service but this was ridiculous. This was my second time here, which reminded why I never wanted to come back. Anyways overpriced food and bad service that sums it up.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Tim W.,"San Diego, United States",17,110,13,3.0,7/8/2010,Located super close to the AMC theater entrance. Ate here after a movie. Interesting pizza selection. Crust was above average. They have what appeared to be a full bar. I like that they have a guarantee to encourage you to try something new. If you don't like it they will give you something you know you like. Got seated in a booth quickly and waiter was friendly. Not the greatest pizza in SD but a nice after movie option. The cold left over slices were also still tasty. Will be back but in no rush.,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
David V.,"Chula Vista, United States",74,115,5,4.0,19/2/2008,"Even at odd hours, this place gets pretty packed. Still, one can easily block out the crowd noise with an instant seat at the bar and a quick martini. The food here is pretty good, as is the service--despite the new staff working out its kinks. I didn't notice any major faults, but that may have been the effect of my second drink. Nevertheless, I stand by my assertion and I really believe that my Chicken Milanese would have been just as delicious had I been sober. Prices are only ""okay."" I've had more bang for my buck at other places, but only here can I be assured that there will be a seat waiting for me right away... albeit at the bar.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Marie G.,"San Diego, United States",85,168,65,2.0,1/3/2008,"I used to like CPK, or is it that I like CPK, just not THIS one? The 3 times I've been here the service has been...slow, inattentive, bored, and at times apologetic (to themselves or us, I'm not sure)...and it's not that new anymore! After being seated by the hostess (who upon noticing patrons were approaching, searched left and right for a place to hide before greeting us) we waited for our waitress to arrive, which she did within a reasonable time.  We ordered our beverages and an appetizer. The appetizer we chose where the tortilla rolls, thai chicken and mediterranean chicken. My advice, skip these. Ugh. I decided to have my Waldorf Chicken Salad and my husband got the Hawaiian pizza. Both were prepared well, as expected. What kills this location is the service, and I don't know if this stems from management or the quality of the staff. If you're stopping in for a drink before a movie, you'll do fine, but for eats, check out the other places, where the staff are more likely to want to see you. (Of if you must have CPK, go to Carmel Mountain Ranch or La Jolla).",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Hugo G.,"San Ysidro, United States",42,1,,1.0,16/11/2010,"Well I went to this place for the first time thinking it will be pretty cool. Well as it turns out, I'll never go there again. Pizzas are pretty small in size, they're only 6 small slices (3 bites) and not the best pizza I got half pepperoni half sausage. For 2 adults and one child it was 70 bills and the pastas are small portions no soup no salad. Also, the service was really slow eventhough it was not busy at all. I wouldn't recommend this place at all.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Kandice N.,"San Diego, United States",1,13,6,4.0,17/12/2010,I went to CPK for the first time and i was very satisfied! I really liked the way the restaurant was decorated and you can see them prepare and cook the pizzas in the woodfired ovens. LOVE IT! The Chipotle Chicken pizza is BY FAR the best pizza i've ever had ! It's spicy and they say its the spiciest thing on their menu but it has such good flavor!!!! :) The pasta is good too. I will definitely be coming back!,https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Gina T.,"Chula Vista, United States",4,17,4,4.0,27/3/2010,"I like coming here. The staff and manager are very nice. Today was great especially. Our orders came first and we waited for our daughter's food for a few minutes.  Later the head chef came to our table and asked how's everything so of course we said  everything is good but he said ""no I know it's not good coz your daughters food came out late so we will take care of it."" isn't that wonderful! You know that they are serious about making their customer happy! I mean we really didn't wait that long for her food and she ate free!",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Alex S.,"Bonita, United States",23,43,7,2.0,27/2/2009,"CPK's pizza is shitty, where's the sauce? But their pasta and dessert is good. I would rather hit up more authentic pizza joints. Waiter took forever.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
GR l.,"San Diego, United States",0,18,,1.0,26/4/2010,"I used to love their Thai linguine so that's what I had today and it was TERRIBLE. DRY DRY DRY. Obviously the chef didn't use enough peanut sauce that the pasta tasted like peanut flavored yakisoba or something. Don't be cheap on the sauces, chefs.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Larry R.,"Chula Vista, United States",0,15,,4.0,7/3/2010,"The only chain restaurant I enjoy, and I really enjoy it!  Great food, good service, and convenient location!  Try the new tomato/asparagus pasta, light and tastes great!  Great beers on tap also.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
Nicole Q.,"Chula Vista, United States",28,40,1,3.0,21/7/2008,"I came here with a girlfriend on Friday night. Let me take a moment to say that I have usuals when I go to a restaurant. I'm scared to try new things because I don't like being disappointed. My usual at CPK is a strawberry lemonade, chicken BBQ chop salad and BBQ chicken pizza. If I have extra cash in my wallet, and more people in my party, I'll also order the kung pao spaghetti. That's it! Friday night was simply forgettable. We order the spinach artichoke dip, which was good. Then we order the Thai salad-thing. It sucked ass! Major 'effin ass. It was a plate of lima beans! Very little lettuce, dressings, etc. We also ordered the BBQ chicken pizza, which is always fab. I go to CPK when there is no where else to go.",https://nz.yelp.com/biz/california-pizza-kitchen-chula-vista?start=200
